filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
36201-4800-266.zip,徳島市,36201,36201_2008_1,公共座標4系,ver1.0,測量,,,,59
36302-4800-73.zip,勝浦郡上勝町,36302,上勝町柳谷１地区,公共座標4系,ver1.0,測量,,,,64
36341-4800-19.zip,名西郡石井町,36341,石井町西高原地区,公共座標4系,ver1.0,測量,,,,17
36342-4800-4.zip,名西郡神山町,36342,阿野Ｆ,任意座標系,ver1.0,,,,,2
36208-4802-35.zip,三好市,36208,AYA1kamonomiya22H04_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
36208-4802-164.zip,三好市,36208,DYA1sibakawa22I01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,37
36204-4801-86.zip,阿南市,36204,DYA1utiwaratyou20A01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
36404-4800-6.zip,板野郡板野町,36404,YA1kawabata14A03,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
36206-4800-136.zip,阿波市,36206,阿波町Ｉ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,108
36405-4800-21.zip,板野郡上板町,36405,ZK1kanyake15D02,任意座標系,ver1.0,,,,,23
36208-4802-245.zip,三好市,36208,DZK4ikedatyou22I02,任意座標系,ver1.0,,,,,1
36368-4801-227.zip,那賀郡那賀町,36368,折宇５地区地籍図,公共座標4系,ver1.0,測量,,,,55
36208-4802-149.zip,三好市,36208,DYA1nisiiyayama22G11_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
36201-4800-80.zip,徳島市,36201,多家良町（３）,任意座標系,ver1.0,,,,,15
36489-4802-73.zip,三好郡東みよし町,36489,中庄（数値）２３Ｔ０２,公共座標4系,ver1.0,測量,,,,25
36368-4801-97.zip,那賀郡那賀町,36368,AZK2kakeban21A02,任意座標系,ver1.0,,,,,4
36208-4802-129.zip,三好市,36208,DYA1higasiiya22G10_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,52
36204-4801-105.zip,阿南市,36204,DZK2hanouratyo20A02,任意座標系,ver1.0,,,,,2
36468-4802-77.zip,美馬郡つるぎ町,36468,EYA1handa22E21_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
36368-4801-210.zip,那賀郡那賀町,36368,雄（数値）２９Ｓ０１,公共座標4系,ver1.0,測量,,,,25
36205-4800-89.zip,吉野川市,36205,美郷村１０００Ｍ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,54
36206-4800-73.zip,阿波市,36206,大字犬墓１３Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,83
36201-4800-262.zip,徳島市,36201,徳島市南沖洲二・三丁目,公共座標4系,ver1.0,測量,,,,60
36368-4801-94.zip,那賀郡那賀町,36368,AZK2kagedani21A02,任意座標系,ver1.0,,,,,3
36468-4802-20.zip,美馬郡つるぎ町,36468,BYA1itiu22F03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,43
36208-4802-284.zip,三好市,36208,池田町大利（数値）２７Ｔ０１,公共座標4系,ver1.0,測量,,,,54
36468-4802-43.zip,美馬郡つるぎ町,36468,BZK2itiu22F04,任意座標系,ver1.0,,,,,50
36388-4801-36.zip,海部郡海陽町,36388,BYA1tara21A01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
36342-4800-58.zip,名西郡神山町,36342,平成１１年度神山町（１／１０００）,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
36201-4800-82.zip,徳島市,36201,多家良町数値,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
36387-4801-17.zip,海部郡美波町,36387,BZK1izari21A01,任意座標系,ver1.0,,,,,26
36342-4800-45.zip,名西郡神山町,36342,鬼籠野Ｇ,任意座標系,ver1.0,,,,,61
36201-4800-202.zip,徳島市,36201,勝占町（１４年修正）,任意座標系,ver1.0,,,,,13
36206-4800-26.zip,阿波市,36206,阿波町Ｒ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
36388-4801-19.zip,海部郡海陽町,36388,BXF1yosida21A01,任意座標系,ver1.0,,,,,1
36208-4802-249.zip,三好市,36208,DZK4umazi22I01,任意座標系,ver1.0,,,,,1
36206-4800-63.zip,阿波市,36206,西條１３Ｉ,任意座標系,ver1.0,,,,,13
36388-4801-23.zip,海部郡海陽町,36388,BYA1kouno21A02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
36302-4800-4.zip,勝浦郡上勝町,36302,Ｈ１２年上勝町瀬津２地区,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,55
36387-4801-7.zip,海部郡美波町,36387,BYA1kiki21A01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
36201-4800-103.zip,徳島市,36201,東山手町,任意座標系,ver1.0,,,,,4
36388-4801-75.zip,海部郡海陽町,36388,BZK2siba21A01,任意座標系,ver1.0,,,,,4
36388-4801-60.zip,海部郡海陽町,36388,BZK2kouno21A01,任意座標系,ver1.0,,,,,29
36204-4801-110.zip,阿南市,36204,DZK2hukasetyou20A01,任意座標系,ver1.0,,,,,13
36302-4800-54.zip,勝浦郡上勝町,36302,36302_2010_3,公共座標4系,ver1.0,測量,,,,0
36302-4800-5.zip,勝浦郡上勝町,36302,Ｈ１３年福川４地区,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,51
36342-4800-1.zip,名西郡神山町,36342,阿野A-3,任意座標系,ver1.0,,,,,1
36208-4802-39.zip,三好市,36208,AYA1simizu22H02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,67
36368-4801-66.zip,那賀郡那賀町,36368,AZK1siraisi21A02,任意座標系,ver1.0,,,,,49
36205-4800-48.zip,吉野川市,36205,大字宮島１１Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
36207-4802-134.zip,美馬市,36207,BYA1misima22D10_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
36383-4801-30.zip,海部郡牟岐町,36383,36383_2009_1,公共座標4系,ver1.0,測量,,,,11
36404-4800-13.zip,板野郡板野町,36404,YA1oosaka14A01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,91
36341-4800-34.zip,名西郡石井町,36341,36341_2008_0,公共座標4系,ver1.0,測量,,,,29
36201-4800-195.zip,徳島市,36201,雑賀町東太開・論田町小論田・中須・他,任意座標系,ver1.0,,,,,3
36489-4802-60.zip,三好郡東みよし町,36489,AZK2nakasyou22H02,任意座標系,ver1.0,,,,,5
36207-4802-66.zip,美馬市,36207,AYF1mimatyou22C01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
36208-4802-2.zip,三好市,36208,AWP1ikawatyou22H03,公共座標4系,ver1.0,測量,,,,32
36207-4802-70.zip,美馬市,36207,AZK1wakimati22C04,任意座標系,ver1.0,,,,,2
36321-4800-15.zip,名東郡佐那河内村,36321,上１１Ｂ,任意座標系,ver1.0,,,,,61
36402-4800-10.zip,板野郡北島町,36402,ZK1singirai14C01,任意座標系,ver1.0,,,,,7
36302-4800-64.zip,勝浦郡上勝町,36302,大字生実（数値）２５Ｒ０１,公共座標4系,ver1.0,測量,,,,8
36206-4800-78.zip,阿波市,36206,大字犬墓１３Ｆ,任意座標系,ver1.0,,,,,13
36489-4802-25.zip,三好郡東みよし町,36489,AWP1nisisyou22A07,公共座標4系,ver1.0,測量,,,,50
36205-4800-20.zip,吉野川市,36205,山川町Ｄ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,163
36204-4801-207.zip,阿南市,36204,DZK2kusunetyou20A01,任意座標系,ver1.0,,,,,35
36202-4800-89.zip,鳴門市,36202,ZK1sukumodani15C01,任意座標系,ver1.0,,,,,28
36204-4801-34.zip,阿南市,36204,DZK2hara20A01,任意座標系,ver1.0,,,,,8
36202-4800-112.zip,鳴門市,36202,YA1tosadomariur15A01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,153
36489-4802-34.zip,三好郡東みよし町,36489,AYA1asiro22A02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,40
36207-4802-9.zip,美馬市,36207,AWP1wakimati22C07,公共座標4系,ver1.0,測量,,,,36
36342-4800-53.zip,名西郡神山町,36342,神山町神領１３・１４地区Ａ,公共座標4系,ver1.0,測量,,,,23
36405-4800-16.zip,板野郡上板町,36405,YB1nisibun14B01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
36208-4802-180.zip,三好市,36208,DZK1hakuti22I07,任意座標系,ver1.0,,,,,36
36206-4800-125.zip,阿波市,36206,大字尾開１３Ｃ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,26
36204-4801-239.zip,阿南市,36204,福井道路馬路地区,公共座標4系,ver1.0,測量,,,,8
36302-4800-12.zip,勝浦郡上勝町,36302,Ｈ９年上勝町福川１地区,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,18
36203-4800-33.zip,小松島市,36203,豊浦町,任意座標系,ver1.0,,,,,4
36208-4802-115.zip,三好市,36208,DYA1aikawa22I02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
36204-4801-104.zip,阿南市,36204,DZK2enosima20A02,任意座標系,ver1.0,,,,,9
36204-4801-126.zip,阿南市,36204,DZK2kariya20A01,任意座標系,ver1.0,,,,,7
36302-4800-68.zip,勝浦郡上勝町,36302,大字正木（数値）２７Ｒ０１,公共座標4系,ver1.0,測量,,,,27
36205-4800-51.zip,吉野川市,36205,大字三ツ島１１Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
36207-4802-81.zip,美馬市,36207,AZK2wakimati22C08,任意座標系,ver1.0,,,,,24
36204-4801-196.zip,阿南市,36204,DZK2gakubaratyo20A01,任意座標系,ver1.0,,,,,24
36203-4800-24.zip,小松島市,36203,太田第２工区土地改良所在図,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
36405-4800-8.zip,板野郡上板町,36405,YA1kanyake14B02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
36208-4802-311.zip,三好市,36208,池田町西山１５地区修正後,公共座標4系,ver1.0,測量,,,,69
36404-4800-35.zip,板野郡板野町,36404,YA1nakakubo14A01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,38
36489-4802-96.zip,三好郡東みよし町,36489,毛田８地区　修正後,公共座標4系,ver1.0,測量,,,,46
36201-4800-300.zip,徳島市,36201,津田海岸町修正後,公共座標4系,ver1.0,測量,,,,15
36201-4800-141.zip,徳島市,36201,不動本町、不動東町、他（１４年修正）,任意座標系,ver1.0,,,,,23
36208-4802-227.zip,三好市,36208,DZK3matuo22I01,任意座標系,ver1.0,,,,,1
36368-4801-83.zip,那賀郡那賀町,36368,AZK2hati21A01,任意座標系,ver1.0,,,,,5
36368-4801-251.zip,那賀郡那賀町,36368,海川１２地区,公共座標4系,ver1.0,測量,,,,16
36201-4800-170.zip,徳島市,36201,篭屋町,任意座標系,ver1.0,,,,,1
36368-4801-172.zip,那賀郡那賀町,36368,牛輪（数値）２３Ｕ０２,公共座標4系,ver1.0,測量,,,,15
36204-4801-225.zip,阿南市,36204,36204_2009_1,公共座標4系,ver1.0,測量,,,,55
36321-4800-5.zip,名東郡佐那河内村,36321,下１１Ａ,任意座標系,ver1.0,,,,,65
36203-4800-43.zip,小松島市,36203,金磯町Ａ,任意座標系,ver1.0,,,,,4
36201-4800-172.zip,徳島市,36201,国府町１８Ｄ,公共座標4系,ver1.0,測量,,,,0
36405-4800-26.zip,板野郡上板町,36405,ZK1takaiso14C02,任意座標系,ver1.0,,,,,1
36201-4800-150.zip,徳島市,36201,北仲州,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
36201-4800-243.zip,徳島市,36201,南島田町、北島田町、他（１４年修正）,任意座標系,ver1.0,,,,,14
36201-4800-256.zip,徳島市,36201,名東町１～２丁目,任意座標系,ver1.0,,,,,25
36302-4800-53.zip,勝浦郡上勝町,36302,36302_2010_4,公共座標4系,ver1.0,測量,,,,28
36208-4802-158.zip,三好市,36208,DYA1nisiyama22I01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
36388-4801-51.zip,海部郡海陽町,36388,BZK2asakawa21A05,任意座標系,ver1.0,,,,,53
36368-4801-233.zip,那賀郡那賀町,36368,出羽２地区,公共座標4系,ver1.0,測量,,,,16
36368-4801-189.zip,那賀郡那賀町,36368,吉野（数値）２６Ｖ０１,公共座標4系,ver1.0,測量,,,,55
36208-4802-146.zip,三好市,36208,DYA1nisiiyayama22G08_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
36208-4802-167.zip,三好市,36208,DYA1syuudu22I03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
36207-4802-128.zip,美馬市,36207,BYA1misima22D04_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
36206-4800-144.zip,阿波市,36206,市場町１２Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,93
36405-4800-38.zip,板野郡上板町,36405,YA1kanyake14B03,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,52
36321-4800-23.zip,名東郡佐那河内村,36321,36321_2011_1,公共座標4系,ver1.0,測量,,,,38
36489-4802-82.zip,三好郡東みよし町,36489,毛田（数値）２６Ｔ０１,公共座標4系,ver1.0,測量,,,,67
36468-4802-7.zip,美馬郡つるぎ町,36468,BWP1itiu22F04,公共座標4系,ver1.0,測量,,,,24
36205-4800-38.zip,吉野川市,36205,西麻殖１２Ｃ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,24
36468-4802-51.zip,美馬郡つるぎ町,36468,BZK4sadamitu22F01,任意座標系,ver1.0,,,,,0
36203-4800-47.zip,小松島市,36203,江田町,任意座標系,ver1.0,,,,,11
36206-4800-118.zip,阿波市,36206,大字日開谷１３Ｇ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
36302-4800-59.zip,勝浦郡上勝町,36302,大字正木（数値）２４Ｒ０１,公共座標4系,ver1.0,測量,,,,54
36342-4800-73.zip,名西郡神山町,36342,神領（数値）２６Ｔ０１,公共座標4系,ver1.0,測量,,,,14
36368-4801-220.zip,那賀郡那賀町,36368,海川１０地区,公共座標4系,ver1.0,測量,,,,33
36208-4802-91.zip,三好市,36208,DWP1nisiiyayama22G01,公共座標4系,ver1.0,測量,,,,18
36207-4802-172.zip,美馬市,36207,穴吹町口山（数値）２７Ｒ０１,公共座標4系,ver1.0,測量,,,,23
36302-4800-46.zip,勝浦郡上勝町,36302,36302_2008_2,公共座標4系,ver1.0,測量,,,,11
36208-4802-135.zip,三好市,36208,DYA1kamimyou22I06_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
36204-4801-9.zip,阿南市,36204,AWS1minobayasi21F01,公共座標4系,ver1.0,測量,,,,29
36203-4800-66.zip,小松島市,36203,櫛渕町（数値）１９Ａ０１,公共座標4系,ver1.0,測量,,,,27
36201-4800-235.zip,徳島市,36201,津田本町１～５丁目,任意座標系,ver1.0,,,,,13
36201-4800-158.zip,徳島市,36201,北田宮（１４年修正）,任意座標系,ver1.0,,,,,3
36203-4800-15.zip,小松島市,36203,小松島市房浜・井利ノ口地区,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
36206-4800-141.zip,阿波市,36206,宮川内Ｂ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,102
36201-4800-40.zip,徳島市,36201,山城町,任意座標系,ver1.0,,,,,2
36202-4800-20.zip,鳴門市,36202,YA1kiduno15A02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
36201-4800-159.zip,徳島市,36201,北田宮４丁目,任意座標系,ver1.0,,,,,8
36341-4800-33.zip,名西郡石井町,36341,石井町高原字東高原,公共座標4系,ver1.0,測量,,,,29
36203-4800-51.zip,小松島市,36203,小松島町・横須町・南小松島町・堀川町・他,任意座標系,ver1.0,,,,,22
36302-4800-60.zip,勝浦郡上勝町,36302,大字旭（数値）２４Ｒ０１,公共座標4系,ver1.0,測量,,,,77
36368-4801-106.zip,那賀郡那賀町,36368,AZK2misaki21A02,任意座標系,ver1.0,,,,,19
36208-4802-270.zip,三好市,36208,池田町松尾（数値）２５Ｒ０１,公共座標4系,ver1.0,測量,,,,24
36388-4801-25.zip,海部郡海陽町,36388,BYA1nakayama21A01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
36201-4800-224.zip,徳島市,36201,多家良町（２）,任意座標系,ver1.0,,,,,15
36489-4802-47.zip,三好郡東みよし町,36489,AYA1nisisyou22A03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,34
36489-4802-48.zip,三好郡東みよし町,36489,AYA1nisisyou22A04_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
36341-4800-10.zip,名西郡石井町,36341,高原（数値）１３Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,17
36405-4800-23.zip,板野郡上板町,36405,ZK1satouduka14C01,任意座標系,ver1.0,,,,,23
36201-4800-192.zip,徳島市,36201,佐古字一～五番町,任意座標系,ver1.0,,,,,19
36208-4802-302.zip,三好市,36208,井川３５地区,公共座標4系,ver1.0,測量,,,,66
36201-4800-15.zip,徳島市,36201,応神町西貞方（数値）１２Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,50
36204-4801-179.zip,阿南市,36204,DZK2tunominetyo20A02,任意座標系,ver1.0,,,,,6
36468-4802-117.zip,美馬郡つるぎ町,36468,一宇修正後,公共座標4系,ver1.0,測量,,,,56
36301-4800-43.zip,勝浦郡勝浦町,36301,大字三溪（数値）２６Ｖ０１,公共座標4系,ver1.0,測量,,,,25
36205-4800-58.zip,吉野川市,36205,知恵島１２Ｃ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,39
36404-4800-24.zip,板野郡板野町,36404,ZK1kawabata14C01,任意座標系,ver1.0,,,,,56
36204-4801-221.zip,阿南市,36204,DZK2tunominetyo20A01,任意座標系,ver1.0,,,,,79
36208-4802-101.zip,三好市,36208,DWP1nisiyama22I03,公共座標4系,ver1.0,測量,,,,14
36204-4801-115.zip,阿南市,36204,DZK2imaduura20A01,任意座標系,ver1.0,,,,,10
36388-4801-45.zip,海部郡海陽町,36388,BZK1osaki21A01,任意座標系,ver1.0,,,,,6
36208-4802-216.zip,三好市,36208,DZK2sirokawa22I01,任意座標系,ver1.0,,,,,20
36206-4800-79.zip,阿波市,36206,大字犬墓１３Ｇ,任意座標系,ver1.0,,,,,14
36203-4800-6.zip,小松島市,36203,櫛渕町Ｇ,任意座標系,ver1.0,,,,,1
36207-4802-176.zip,美馬市,36207,脇町（数値）２７Ｓ０２,公共座標4系,ver1.0,測量,,,,35
36342-4800-64.zip,名西郡神山町,36342,阿野２０Ｂ０７,任意座標系,ver1.0,,,,,3
36207-4802-60.zip,美馬市,36207,AYA1wakimati22C16_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,37
36201-4800-225.zip,徳島市,36201,大原町（２）,任意座標系,ver1.0,,,,,15
36206-4800-82.zip,阿波市,36206,土成町,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
36201-4800-144.zip,徳島市,36201,富田橋,任意座標系,ver1.0,,,,,9
36368-4801-53.zip,那賀郡那賀町,36368,AZK1kobakari21A01,任意座標系,ver1.0,,,,,39
36208-4802-179.zip,三好市,36208,DZK1hakuti22I06,任意座標系,ver1.0,,,,,43
36201-4800-48.zip,徳島市,36201,助任本町,任意座標系,ver1.0,,,,,7
36207-4802-20.zip,美馬市,36207,AYA1kawaramati22C01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
36208-4802-79.zip,三好市,36208,DWP1higasiiya22G12,公共座標4系,ver1.0,測量,,,,55
36342-4800-47.zip,名西郡神山町,36342,上分Ａ,任意座標系,ver1.0,,,,,47
36207-4802-161.zip,美馬市,36207,美馬町（数値）２２Ｒ０１,公共座標4系,ver1.0,測量,,,,21
36383-4801-7.zip,海部郡牟岐町,36383,BWP1kouti21A06,公共座標4系,ver1.0,測量,,,,9
36401-4800-12.zip,板野郡松茂町,36401,ZK4toyohisa14C01,任意座標系,ver1.0,,,,,1
36401-4800-17.zip,板野郡松茂町,36401,YA1sumiyosi14B01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
36388-4801-111.zip,海部郡海陽町,36388,宍喰３－２,公共座標4系,ver1.0,測量,,,,12
36207-4802-77.zip,美馬市,36207,AZK2wakimati22C04,任意座標系,ver1.0,,,,,14
36204-4801-236.zip,阿南市,36204,内原町三ツ栗,公共座標4系,ver1.0,測量,,,,5
36208-4802-267.zip,三好市,36208,西祖谷山村（数値）２３Ｔ０１,公共座標4系,ver1.0,測量,,,,7
36368-4801-145.zip,那賀郡那賀町,36368,AZK2haigyuu21A02,任意座標系,ver1.0,,,,,5
36201-4800-8.zip,徳島市,36201,一宮町僧津山・城山・前山・畑山,任意座標系,ver1.0,,,,,4
36204-4801-194.zip,阿南市,36204,DYA1utiwaratyou20A03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,149
36208-4802-24.zip,三好市,36208,AYA1ikawatyou22H09_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,42
36207-4802-33.zip,美馬市,36207,AYA1mimatyou22C18_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
36404-4800-20.zip,板野郡板野町,36404,YA1yatake14A02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
36204-4801-32.zip,阿南市,36204,DWP1tubakityou20A05,公共座標4系,ver1.0,測量,,,,3
36204-4801-146.zip,阿南市,36204,DZK2nakanosyou20A02,任意座標系,ver1.0,,,,,4
36341-4800-18.zip,名西郡石井町,36341,石井町字東高原地区Ａ,公共座標4系,ver1.0,測量,,,,27
36489-4802-26.zip,三好郡東みよし町,36489,AWP1nisisyou22A08,公共座標4系,ver1.0,測量,,,,48
36368-4801-151.zip,那賀郡那賀町,36368,36368_0000_0,公共座標4系,ver1.0,測量,,,,40
36368-4801-85.zip,那賀郡那賀町,36368,AZK2hima21A01,任意座標系,ver1.0,,,,,9
36206-4800-51.zip,阿波市,36206,大字郡,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,34
36204-4801-153.zip,阿南市,36204,DZK2sakarityou20A01,任意座標系,ver1.0,,,,,10
36368-4801-175.zip,那賀郡那賀町,36368,仁宇（数値）２４Ｓ０１,公共座標4系,ver1.0,測量,,,,31
36341-4800-26.zip,名西郡石井町,36341,国見数値,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,36
36368-4801-136.zip,那賀郡那賀町,36368,AZK4nisino21A01,任意座標系,ver1.0,,,,,1
36208-4802-279.zip,三好市,36208,井川町（数値）２７Ｒ０１,公共座標4系,ver1.0,測量,,,,52
36207-4802-88.zip,美馬市,36207,AZK2wakimati22C15,任意座標系,ver1.0,,,,,18
36203-4800-4.zip,小松島市,36203,櫛渕町Ｄ,任意座標系,ver1.0,,,,,19
36204-4801-23.zip,阿南市,36204,DWP1minobayasit20A04,公共座標4系,ver1.0,測量,,,,28
36205-4800-29.zip,吉野川市,36205,上浦１２Ｃ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
36368-4801-194.zip,那賀郡那賀町,36368,海川（数値）２７Ｒ０１,公共座標4系,ver1.0,測量,,,,35
36205-4800-30.zip,吉野川市,36205,上下島１２Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
36468-4802-98.zip,美馬郡つるぎ町,36468,36468_2011_1,公共座標4系,ver1.0,測量,,,,31
36204-4801-181.zip,阿南市,36204,DZK2yamagutityo20A02,任意座標系,ver1.0,,,,,8
36208-4802-20.zip,三好市,36208,AYA1ikawatyou22H05_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
