filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
43442-3300-29.zip,上益城郡嘉島町,43442,嘉島町大字下六嘉の一部（Ｈ２７）１０００,公共座標2系,ver1.0,測量,,,,16
43215-3308-187.zip,天草市,43215,平成１８年度旧五和町御領北地区１／５００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,8
43104-3300-215.zip,熊本市南区,43104,20705_hosei_20181010133105,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,132
43511-3307-24.zip,球磨郡五木村,43511,10567_hosei_20170605133927,公共座標2系,ver1.0,測量,,,,4
43205-3306-41.zip,水俣市,43205,10607_hosei_20170224110836,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,36
43102-3300-106.zip,熊本市東区,43102,20741_hosei_20180109153305,公共座標2系,ver1.0,測量,,,,1
43514-3307-36.zip,球磨郡あさぎり町,43514,10217_hosei_20170602113816,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,33
43201-3300-18.zip,熊本市,43201,龍田３丁目,任意座標系,ver1.0,,,,,18
43202-3306-121.zip,八代市,43202,八代市大坪町（一部）・毘舎丸町,任意座標系,ver1.0,,,,,27
43215-3308-71.zip,天草市,43215,昭和５９年度旧本渡市堂月地区１／５００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,63
43443-3300-44.zip,上益城郡益城町,43443,平成１７年度益城町１／５００,公共座標2系,ver1.0,測量,,,,52
43215-3308-86.zip,天草市,43215,昭和６０年度旧倉岳町１／１０００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,55
43104-3300-108.zip,熊本市南区,43104,ZK2yahata4t14C01,任意座標系,ver1.0,,,,,2
43105-3300-24.zip,熊本市北区,43105,楠野町,任意座標系,ver1.0,,,,,24
43447-3300-142.zip,上益城郡山都町,43447,21100_hosei_20170207115515,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,29
43510-3307-37.zip,球磨郡相良村,43510,10474_hosei_20170605123016,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,74
43369-3302-9.zip,玉名郡和水町,43369,10121_hosei_20170215115158,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,36
43348-3315-22.zip,下益城郡美里町,43348,10136_hosei_20170227115619,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,36
43208-3304-14.zip,山鹿市,43208,中Ａ,任意座標系,ver1.0,,,,,1
43102-3300-147.zip,熊本市東区,43102,熊本市東区戸島町戸島６丁目地区,公共座標2系,ver1.0,測量,,,,38
43210-3305-175.zip,菊池市,43210,21188_hosei_20170216120818,公共座標2系,ver1.0,測量,,,,27
43215-3308-210.zip,天草市,43215,平成４年度旧御所浦町１／１０００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,23
43404-3305-13.zip,菊池郡菊陽町,43404,20912_hosei_20180110111200,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,9
43348-3315-76.zip,下益城郡美里町,43348,10252_hosei_20170227134340,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,16
43215-3308-81.zip,天草市,43215,昭和６０年度旧栖本町１／１０００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,24
43211-3315-39.zip,宇土市,43211,10287_hosei_20170227141511,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,42
43531-3308-26.zip,天草郡苓北町,43531,平成１３年度苓北町中尾工区１／５００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,29
43215-3308-272.zip,天草市,43215,平成９年度旧本渡市尾戸新田工区１／５００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,56
43201-3300-201.zip,熊本市,43201,21240_hosei_20180110102440,公共座標2系,ver1.0,測量,,,,44
43441-3300-47.zip,上益城郡御船町,43441,上益城郡御船町大字高木,公共座標2系,ver1.0,測量,,,,29
43441-3300-26.zip,上益城郡御船町,43441,平成１７年度御船町１／５００Ｂ,公共座標2系,ver1.0,測量,,,,14
43215-3308-433.zip,天草市,43215,平成元年度旧牛深市１／１０００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,27
43104-3300-200.zip,熊本市南区,43104,31401_hosei_20180110104153,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,7
43215-3308-68.zip,天草市,43215,昭和５９年度旧天草町１／１０００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,52
43206-3302-39.zip,玉名市,43206,10219_hosei_20170215125439,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,26
43104-3300-14.zip,熊本市南区,43104,ZK2arao14A01,任意座標系,ver1.0,,,,,17
43210-3305-125.zip,菊池市,43210,21090_hosei_20170216112833,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,67
43216-3305-51.zip,合志市,43216,20905_hosei_20181011142817,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,6
43104-3300-163.zip,熊本市南区,43104,昭和４４・４５年度城南町１／５００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,94
43213-3315-28.zip,宇城市,43213,10114_hosei_20170227112213,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,21
43210-3305-137.zip,菊池市,43210,21112_hosei_20170216114007,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,3
43102-3300-20.zip,熊本市東区,43102,ZG2tokorojima14A02,任意座標系,ver1.0,,,,,4
43512-3307-6.zip,球磨郡山江村,43512,10117_hosei_20170601182107,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,95
43505-3307-64.zip,球磨郡多良木町,43505,多良木町大字槻木国土調査Ｈ１６－１０００,公共座標2系,ver1.0,測量,,,,40
43104-3300-57.zip,熊本市南区,43104,ZK2miyukihued6t14C01,任意座標系,ver1.0,,,,,4
43102-3300-127.zip,熊本市東区,43102,21241_hosei_20180110102557,公共座標2系,ver1.0,測量,,,,39
43103-3300-4.zip,熊本市西区,43103,横紺屋町・横手１～３丁目,任意座標系,ver1.0,,,,,24
43484-3306-20.zip,葦北郡津奈木町,43484,10553_hosei_20170224104542,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,30
43505-3307-62.zip,球磨郡多良木町,43505,多良木町大字多良木国調Ｈ２０－１０００,公共座標2系,ver1.0,測量,,,,13
43210-3305-171.zip,菊池市,43210,21179_hosei_20170216120312,公共座標2系,ver1.0,測量,,,,82
43202-3306-105.zip,八代市,43202,八代市葭牟田町,任意座標系,ver1.0,,,,,12
43215-3308-407.zip,天草市,43215,平成２年度旧新和町１／５００Ａ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,180
43203-3307-42.zip,人吉市,43203,10427_hosei_20170605110731,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,136
43513-3307-48.zip,球磨郡球磨村,43513,10557_hosei_20170605133447,公共座標2系,ver1.0,測量,,,,19
43205-3306-48.zip,水俣市,43205,10624_hosei_20170224113720,公共座標2系,ver1.0,測量,,,,142
43202-3306-139.zip,八代市,43202,10042_hosei_20170223105321,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,43
43428-3305-24.zip,阿蘇郡高森町,43428,10195_hosei_20170215110908,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,16
43403-3305-55.zip,菊池郡大津町,43403,20846_hosei_20181011140042,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,55
43215-3308-350.zip,天草市,43215,昭和５８年度旧本渡市１／１０００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,68
43513-3307-4.zip,球磨郡球磨村,43513,10125_hosei_20170602103633,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,72
43215-3308-112.zip,天草市,43215,昭和６２年度旧五和町１／５００Ｂ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,4
43206-3302-12.zip,玉名市,43206,10015_hosei_20170215102737,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,105
43215-3308-314.zip,天草市,43215,昭和５４年度旧河浦町１／５００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,62
43103-3300-25.zip,熊本市西区,43103,ZK2hirayama14B03,任意座標系,ver1.0,,,,,26
43101-3300-91.zip,熊本市中央区,43101,10009_hosei_20180109142050,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,167
43211-3315-23.zip,宇土市,43211,10103_hosei_20170227111117,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,16
43104-3300-82.zip,熊本市南区,43104,ZK2tainosima14B01,任意座標系,ver1.0,,,,,5
43447-3300-166.zip,上益城郡山都町,43447,52912_hosei_20170207134529,公共座標2系,ver1.0,測量,,,,63
43203-3307-51.zip,人吉市,43203,10461_hosei_20170605120734,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,17
43206-3302-70.zip,玉名市,43206,10354_hosei_20170215154328,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,64
43206-3302-112.zip,玉名市,43206,10468_hosei_20170216112626,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,66
43101-3300-145.zip,熊本市中央区,43101,31763_hosei_20181010090519,公共座標2系,ver1.0,測量,,,,165
43501-3307-9.zip,球磨郡錦町,43501,10086_hosei_20170601175130,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,32
43208-3304-170.zip,山鹿市,43208,10213_hosei_20170207122938,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
43104-3300-222.zip,熊本市南区,43104,20719_hosei_20181010134404,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,40
43213-3315-110.zip,宇城市,43213,10415_hosei_20170228133123,公共座標2系,ver1.0,測量,,,,41
43210-3305-87.zip,菊池市,43210,21008_hosei_20170216105321,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,12
43201-3300-59.zip,熊本市,43201,ZK2kotou114B01,任意座標系,ver1.0,,,,,2
43447-3300-97.zip,上益城郡山都町,43447,金内Ｂ,任意座標系,ver1.0,,,,,21
43482-3306-60.zip,葦北郡芦北町,43482,10546_hosei_20170224103530,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,62
43531-3308-27.zip,天草郡苓北町,43531,平成１４年度苓北町上津深江工区１／５００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,18
43447-3300-137.zip,上益城郡山都町,43447,21088_hosei_20170207114344,公共座標2系,ver1.0,測量,,,,68
43203-3307-53.zip,人吉市,43203,10464_hosei_20170605121115,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,142
43505-3307-3.zip,球磨郡多良木町,43505,多良木町大字多良木Ｅ,任意座標系,ver1.0,,,,,29
43428-3305-29.zip,阿蘇郡高森町,43428,10246_hosei_20170215113947,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,13
43215-3308-463.zip,天草市,43215,平成２４年度天草市牛深町の一部５０００,公共座標2系,ver1.0,測量,,,,2
43201-3300-5.zip,熊本市,43201,硯川Ａ,任意座標系,ver1.0,,,,,43
43482-3306-43.zip,葦北郡芦北町,43482,10500_hosei_20170223134914,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,86
43202-3306-15.zip,八代市,43202,泉村久連子Ａ,任意座標系,ver1.0,,,,,10
43513-3307-20.zip,球磨郡球磨村,43513,10301_hosei_20170602124712,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,20
43403-3305-47.zip,菊池郡大津町,43403,21055_hosei_20180110113101,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,81
43404-3305-3.zip,菊池郡菊陽町,43404,津久礼,任意座標系,ver1.0,,,,,3
43348-3315-18.zip,下益城郡美里町,43348,10128_hosei_20170227114233,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,87
43505-3307-61.zip,球磨郡多良木町,43505,多良木町大字多良木国調Ｈ２３－２５００,公共座標2系,ver1.0,測量,,,,6
43202-3306-238.zip,八代市,43202,10683_hosei_20170224124445,公共座標2系,ver1.0,測量,,,,1
43201-3300-51.zip,熊本市,43201,ZK2heisei214B01,任意座標系,ver1.0,,,,,2
43447-3300-167.zip,上益城郡山都町,43447,52914_hosei_20170207134802,公共座標2系,ver1.0,測量,,,,74
43202-3306-244.zip,八代市,43202,10689_hosei_20170224124621,公共座標2系,ver1.0,測量,,,,1
43482-3306-1.zip,葦北郡芦北町,43482,大字古石,任意座標系,ver1.0,,,,,1
43101-3300-82.zip,熊本市中央区,43101,ZK2izumi14A01,任意座標系,ver1.0,,,,,3
43202-3306-19.zip,八代市,43202,泉村大字下岳Ｂ,任意座標系,ver1.0,,,,,34
43441-3300-40.zip,上益城郡御船町,43441,水越Ｂ,任意座標系,ver1.0,,,,,24
43201-3300-27.zip,熊本市,43201,新南部１丁目・他,任意座標系,ver1.0,,,,,15
43101-3300-158.zip,熊本市中央区,43101,20815_hosei_20181010140141,公共座標2系,ver1.0,測量,,,,1
43104-3300-168.zip,熊本市南区,43104,20706_hosei_20170207101931,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,64
43514-3307-40.zip,球磨郡あさぎり町,43514,10230_hosei_20170602115423,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,29
43202-3306-146.zip,八代市,43202,10066_hosei_20170223110550,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
43203-3307-7.zip,人吉市,43203,10033_hosei_20170601165456,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,76
43216-3305-28.zip,合志市,43216,20899_hosei_20170216101955,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,20
43105-3300-51.zip,熊本市北区,43105,四方寄町,任意座標系,ver1.0,,,,,26
43403-3305-19.zip,菊池郡大津町,43403,20865_hosei_20180110105331,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,92
43104-3300-231.zip,熊本市南区,43104,31720_hosei_20181010143808,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,75
43210-3305-67.zip,菊池市,43210,20937_hosei_20170216103939,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,28
43201-3300-10.zip,熊本市,43201,鹿帰瀬町・鍛冶屋町・他,任意座標系,ver1.0,,,,,21
43210-3305-222.zip,菊池市,43210,21040_hosei_20181011151910,公共座標2系,ver1.0,測量,,,,15
43447-3300-163.zip,上益城郡山都町,43447,31785_hosei_20170207133532,公共座標2系,ver1.0,測量,,,,78
43208-3304-114.zip,山鹿市,43208,10137_hosei_20170207113803,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,12
43443-3300-62.zip,上益城郡益城町,43443,21078_hosei_20180110101602,公共座標2系,ver1.0,測量,,,,10
43404-3305-11.zip,菊池郡菊陽町,43404,20892_hosei_20180110110953,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,8
43201-3300-36.zip,熊本市,43201,和泉町Ｂ,任意座標系,ver1.0,,,,,9
43102-3300-111.zip,熊本市東区,43102,20749_hosei_20180109153459,公共座標2系,ver1.0,測量,,,,1
43367-3302-25.zip,玉名郡南関町,43367,10356_hosei_20170215154601,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,116
43201-3300-79.zip,熊本市,43201,ZK2jyouzanyaku14B01,任意座標系,ver1.0,,,,,20
43201-3300-179.zip,熊本市,43201,10163_hosei_20180109145842,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,70
43201-3300-171.zip,熊本市,43201,10137_hosei_20180109143617,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,237
43424-3305-36.zip,阿蘇郡小国町,43424,10332_hosei_20170215123942,公共座標2系,ver1.0,測量,,,,13
43205-3306-21.zip,水俣市,43205,10427_hosei_20170223130854,公共座標2系,ver1.0,測量,,,,126
43204-3302-51.zip,荒尾市,43204,10462_hosei_20170216111858,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,7
43202-3306-151.zip,八代市,43202,10072_hosei_20170223111313,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
43104-3300-201.zip,熊本市南区,43104,31487_hosei_20180110104209,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,69
43484-3306-7.zip,葦北郡津奈木町,43484,10154_hosei_20170223120119,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,36
43404-3305-26.zip,菊池郡菊陽町,43404,20907_hosei_20181011142934,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,3
43201-3300-130.zip,熊本市,43201,21297_hosei_20170207123438,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,44
43447-3300-113.zip,上益城郡山都町,43447,20951_hosei_20170207105606,公共座標2系,ver1.0,測量,,,,142
43507-3307-11.zip,球磨郡水上村,43507,10186_hosei_20170602112354,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,64
43204-3302-16.zip,荒尾市,43204,10084_hosei_20170215112200,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,25
43202-3306-325.zip,八代市,43202,11425_hosei_20211201160620,公共座標2系,ver1.0,測量,,,,11
43425-3305-15.zip,阿蘇郡産山村,43425,10263_hosei_20170215115010,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,20
43212-3308-76.zip,上天草市,43212,10584_hosei_20170704162754,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,34
43103-3300-35.zip,熊本市西区,43103,ZK2kasuga414A02,任意座標系,ver1.0,,,,,2
43215-3308-189.zip,天草市,43215,平成２年度旧河浦町１／５００Ｂ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,11
43482-3306-93.zip,葦北郡芦北町,43482,10835_hosei_20170224142900,公共座標2系,ver1.0,測量,,,,58
43468-3306-31.zip,八代郡氷川町,43468,10509_hosei_20170223135538,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,79
43514-3307-63.zip,球磨郡あさぎり町,43514,10343_hosei_20170602132055,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,15
43103-3300-78.zip,熊本市西区,43103,ZK4ootao14A03,任意座標系,ver1.0,,,,,1
43104-3300-209.zip,熊本市南区,43104,31792_hosei_20180110110345,公共座標2系,ver1.0,測量,,,,26
43208-3304-207.zip,山鹿市,43208,10269_hosei_20170207140221,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,14
43210-3305-224.zip,菊池市,43210,21042_hosei_20181011152544,公共座標2系,ver1.0,測量,,,,71
43215-3308-475.zip,天草市,43215,天草市五和町御領,公共座標2系,ver1.0,測量,,,,6
43104-3300-83.zip,熊本市南区,43104,ZK2tainosima214B01,任意座標系,ver1.0,,,,,5
43105-3300-135.zip,熊本市北区,43105,21330_hosei_20170207131000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,64
43507-3307-30.zip,球磨郡水上村,43507,10357_hosei_20170602132604,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,5
43101-3300-8.zip,熊本市中央区,43101,細工町１～５丁目・桜町,任意座標系,ver1.0,,,,,10
43208-3304-210.zip,山鹿市,43208,10272_hosei_20170207140543,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,33
43433-3305-7.zip,阿蘇郡南阿蘇村,43433,平成０４年度長陽村１／１０００,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,39
43202-3306-67.zip,八代市,43202,八代市水島町,任意座標系,ver1.0,,,,,47
43215-3308-240.zip,天草市,43215,平成６年度旧本渡市１／５００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,3
43213-3315-137.zip,宇城市,43213,10310_hosei_20181011110646,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,55
43102-3300-86.zip,熊本市東区,43102,10160_hosei_20180109144917,公共座標2系,ver1.0,測量,,,,266
43103-3300-50.zip,熊本市西区,43103,ZK2osimakami14A01,任意座標系,ver1.0,,,,,27
43214-3305-54.zip,阿蘇市,43214,10370_hosei_20170215125712,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,31
43202-3306-278.zip,八代市,43202,10727_hosei_20170224125921,公共座標2系,ver1.0,測量,,,,18
43201-3300-173.zip,熊本市,43201,10139_hosei_20180109144052,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,57
43201-3300-6.zip,熊本市,43201,硯川町字梅木町・字庄屋口,任意座標系,ver1.0,,,,,1
43468-3306-17.zip,八代郡氷川町,43468,10011_hosei_20170223104036,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,21
43403-3305-3.zip,菊池郡大津町,43403,真木,任意座標系,ver1.0,,,,,1
43103-3300-72.zip,熊本市西区,43103,ZK4kamitakahasi14A03,任意座標系,ver1.0,,,,,1
43443-3300-30.zip,上益城郡益城町,43443,赤井Ｄ,任意座標系,ver1.0,,,,,1
43513-3307-2.zip,球磨郡球磨村,43513,球磨村大字渡乙Ａ,任意座標系,ver1.0,,,,,0
43205-3306-19.zip,水俣市,43205,10395_hosei_20170223125040,公共座標2系,ver1.0,測量,,,,40
43206-3302-4.zip,玉名市,43206,昭和４１・４２年度大字鍋１／５００,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,164
43215-3308-9.zip,天草市,43215,昭和５３年度旧栖本町１／１０００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,19
43204-3302-12.zip,荒尾市,43204,昭和４８年度大字宮内１／５００,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,155
43368-3302-7.zip,玉名郡長洲町,43368,10042_hosei_20170215105447,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,84
43433-3305-83.zip,阿蘇郡南阿蘇村,43433,10375_hosei_20181011134331,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,114
43201-3300-149.zip,熊本市,43201,21319_hosei_20170207130147,公共座標2系,ver1.0,測量,,,,145
43215-3308-56.zip,天草市,43215,昭和５８年度旧天草町１／５００Ａ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,15
43433-3305-42.zip,阿蘇郡南阿蘇村,43433,10191_hosei_20170215110735,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
43531-3308-20.zip,天草郡苓北町,43531,昭和５９年度苓北町１／５００Ｂ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,17
43511-3307-13.zip,球磨郡五木村,43511,10530_hosei_20170605131815,公共座標2系,ver1.0,測量,,,,11
43103-3300-62.zip,熊本市西区,43103,ZK2take14A05,任意座標系,ver1.0,,,,,3
43210-3305-191.zip,菊池市,43210,21252_hosei_20170216124521,公共座標2系,ver1.0,測量,,,,44
43210-3305-237.zip,菊池市,43210,菊池市原の一部,公共座標2系,ver1.0,測量,,,,7
43514-3307-3.zip,球磨郡あさぎり町,43514,10029_hosei_20170601165222,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,9
43102-3300-138.zip,熊本市東区,43102,31779_hosei_20180110110212,公共座標2系,ver1.0,測量,,,,21
43104-3300-95.zip,熊本市南区,43104,ZK2tikami614B01,任意座標系,ver1.0,,,,,9
43510-3307-1.zip,球磨郡相良村,43510,10095_hosei_20170601180111,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,30
43505-3307-17.zip,球磨郡多良木町,43505,多良木町大字槻木（１／５０００）Ｈ１５,公共座標2系,ver1.0,測量,,,,11
43202-3306-299.zip,八代市,43202,10819_hosei_20170224140734,公共座標2系,ver1.0,測量,,,,38
43216-3305-33.zip,合志市,43216,20936_hosei_20170216103822,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,30
43215-3308-180.zip,天草市,43215,平成１６年度旧天草町木原工区１／５００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,25
43507-3307-23.zip,球磨郡水上村,43507,10308_hosei_20170602125115,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,5
43468-3306-33.zip,八代郡氷川町,43468,10629_hosei_20170224114427,公共座標2系,ver1.0,測量,,,,110
43201-3300-68.zip,熊本市,43201,ZK4kotou114B02,任意座標系,ver1.0,,,,,1
43444-3300-1.zip,上益城郡甲佐町,43444,仁田子,任意座標系,ver1.0,,,,,2
43205-3306-70.zip,水俣市,43205,10737_hosei_20170224130933,公共座標2系,ver1.0,測量,,,,49
43210-3305-76.zip,菊池市,43210,20953_hosei_20170216104515,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,23
43210-3305-116.zip,菊池市,43210,21073_hosei_20170216111809,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,10
43215-3308-236.zip,天草市,43215,平成６年度旧牛深市下大田地区１／５００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,8
43104-3300-72.zip,熊本市南区,43104,ZK2motomimati2t14C01,任意座標系,ver1.0,,,,,8
43204-3302-22.zip,荒尾市,43204,10111_hosei_20170215114703,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,35
43206-3302-33.zip,玉名市,43206,10159_hosei_20170215122325,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,11
43202-3306-20.zip,八代市,43202,泉村大字柿迫Ａ,任意座標系,ver1.0,,,,,31
43202-3306-115.zip,八代市,43202,八代市錦町・中方町・他２町,任意座標系,ver1.0,,,,,27
43513-3307-44.zip,球磨郡球磨村,43513,10537_hosei_20170605132311,公共座標2系,ver1.0,測量,,,,5
43102-3300-2.zip,熊本市東区,43102,古桶屋町・古川町・他,任意座標系,ver1.0,,,,,10
43212-3308-26.zip,上天草市,43212,10070_hosei_20170704152613,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,106
43101-3300-36.zip,熊本市中央区,43101,渡鹿１～８丁目,任意座標系,ver1.0,,,,,17
43205-3306-18.zip,水俣市,43205,10394_hosei_20170223124923,公共座標2系,ver1.0,測量,,,,50
43201-3300-185.zip,熊本市,43201,10223_hosei_20180109151025,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,206
43202-3306-9.zip,八代市,43202,坂本村鮎帰は,任意座標系,ver1.0,,,,,34
43104-3300-16.zip,熊本市南区,43104,ZK2gousi14B01,任意座標系,ver1.0,,,,,11
43203-3307-33.zip,人吉市,43203,10150_hosei_20170602110126,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,5
43424-3305-11.zip,阿蘇郡小国町,43424,大字西里Ｄ,任意座標系,ver1.0,,,,,39
43102-3300-88.zip,熊本市東区,43102,10162_hosei_20180109145524,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,291
