filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
05201-4100-333.zip,秋田市,05201,神ヶ村Ｃ,任意座標系,ver1.0,,,,,30
05201-4100-334.zip,秋田市,05201,神ヶ村Ｄ,任意座標系,ver1.0,,,,,26
05201-4100-335.zip,秋田市,05201,神ヶ村Ｅ,任意座標系,ver1.0,,,,,22
05201-4100-336.zip,秋田市,05201,神ヶ村Ｆ,任意座標系,ver1.0,,,,,38
05201-4100-337.zip,秋田市,05201,神ヶ村Ｇ,任意座標系,ver1.0,,,,,26
05201-4100-338.zip,秋田市,05201,神内Ａ,任意座標系,ver1.0,,,,,38
05201-4100-339.zip,秋田市,05201,神内字太田面・他（和紙）,任意座標系,ver1.0,,,,,24
05201-4100-34.zip,秋田市,05201,茨島・卸町他,任意座標系,ver1.0,,,,,18
05201-4100-340.zip,秋田市,05201,仁別Ａ,任意座標系,ver1.0,,,,,40
05201-4100-341.zip,秋田市,05201,神内字田ノ沢・他（和紙）,任意座標系,ver1.0,,,,,23
05201-4100-342.zip,秋田市,05201,仁井田Ｂ,任意座標系,ver1.0,,,,,21
05201-4100-343.zip,秋田市,05201,仁井田Ｅ,任意座標系,ver1.0,,,,,22
05201-4100-344.zip,秋田市,05201,仁井田Ｆ,任意座標系,ver1.0,,,,,32
05201-4100-345.zip,秋田市,05201,仁井田Ｇ,任意座標系,ver1.0,,,,,35
05201-4100-346.zip,秋田市,05201,仁井田二ツ屋１丁目・２丁目・他,任意座標系,ver1.0,,,,,4
05201-4100-347.zip,秋田市,05201,仁井田本町一丁目（平成１６年度登録分）,任意座標系,ver1.0,,,,,1
05201-4100-348.zip,秋田市,05201,仁別Ｂ（１／１２００）,任意座標系,ver1.0,,,,,6
05201-4100-349.zip,秋田市,05201,仁別Ｃ（山野図）,任意座標系,ver1.0,,,,,8
05201-4100-35.zip,秋田市,05201,茨島１丁目・６丁目・７丁目,任意座標系,ver1.0,,,,,22
05201-4100-350.zip,秋田市,05201,赤平Ａ,任意座標系,ver1.0,,,,,24
05201-4100-351.zip,秋田市,05201,赤平Ｂ,任意座標系,ver1.0,,,,,19
05201-4100-352.zip,秋田市,05201,赤平字泉沢・他（和紙）,任意座標系,ver1.0,,,,,33
05201-4100-353.zip,秋田市,05201,千秋公園・千秋城下町・千秋中島町・他,任意座標系,ver1.0,,,,,3
05201-4100-354.zip,秋田市,05201,千秋北の丸,任意座標系,ver1.0,,,,,2
05201-4100-355.zip,秋田市,05201,千秋北の丸・矢留町・中島町,任意座標系,ver1.0,,,,,3
05201-4100-356.zip,秋田市,05201,川元むつみ町・小川町Ａ,任意座標系,ver1.0,,,,,4
05201-4100-357.zip,秋田市,05201,川元むつみ町・小川町Ｂ,任意座標系,ver1.0,,,,,2
05201-4100-358.zip,秋田市,05201,川元松丘町・川元山下町・川元小川町・他,任意座標系,ver1.0,,,,,14
05201-4100-359.zip,秋田市,05201,川尻若葉町・川尻新川町・川尻上野町・他,任意座標系,ver1.0,,,,,24
05201-4100-36.zip,秋田市,05201,猿田Ｃ,任意座標系,ver1.0,,,,,22
05201-4100-360.zip,秋田市,05201,川尻新川町,任意座標系,ver1.0,,,,,1
05201-4100-361.zip,秋田市,05201,川尻町字大川反,任意座標系,ver1.0,,,,,7
05201-4100-362.zip,秋田市,05201,川尻町字八橋境・中村清水田・大川端・他,任意座標系,ver1.0,,,,,25
05201-4100-363.zip,秋田市,05201,泉東町,任意座標系,ver1.0,,,,,1
05201-4100-364.zip,秋田市,05201,泉三嶽根・泉東町・泉釜ノ町・他,任意座標系,ver1.0,,,,,25
05201-4100-365.zip,秋田市,05201,泉字三嶽根・道田・登木・他,任意座標系,ver1.0,,,,,5
05201-4100-366.zip,秋田市,05201,泉字菅野・釜ノ町・大畑・他,任意座標系,ver1.0,,,,,25
05201-4100-367.zip,秋田市,05201,泉字道田・釜ノ町・金ノ町・他,任意座標系,ver1.0,,,,,23
05201-4100-368.zip,秋田市,05201,泉馬場,任意座標系,ver1.0,,,,,1
05201-4100-369.zip,秋田市,05201,泉馬場・旭川南町・手形字上川原・他,任意座標系,ver1.0,,,,,9
05201-4100-37.zip,秋田市,05201,猿田Ｅ,任意座標系,ver1.0,,,,,18
05201-4100-370.zip,秋田市,05201,相川Ｂ（ゆあ２８～５０）,任意座標系,ver1.0,,,,,27
05201-4100-371.zip,秋田市,05201,相川Ｃ（ゆあ５１～７３）,任意座標系,ver1.0,,,,,28
05201-4100-372.zip,秋田市,05201,相川Ｄ（ゆあ７４～９４）,任意座標系,ver1.0,,,,,28
05201-4100-373.zip,秋田市,05201,相川Ｅ（ゆあ９５～１１６）,任意座標系,ver1.0,,,,,26
05201-4100-374.zip,秋田市,05201,相川Ｆ（ゆあ１１７～１２７）,任意座標系,ver1.0,,,,,12
05201-4100-375.zip,秋田市,05201,相川字上野・他（和紙）,任意座標系,ver1.0,,,,,24
05201-4100-376.zip,秋田市,05201,大戸,任意座標系,ver1.0,,,,,13
05201-4100-377.zip,秋田市,05201,太平黒沢字牛舞沢・字館越・字砂子沢,任意座標系,ver1.0,,,,,9
05201-4100-378.zip,秋田市,05201,太平黒沢字大屋木・他（和紙）,任意座標系,ver1.0,,,,,24
05201-4100-379.zip,秋田市,05201,太平黒沢字東又・字二夕又・他,任意座標系,ver1.0,,,,,21
05201-4100-38.zip,秋田市,05201,猿田Ｆ,任意座標系,ver1.0,,,,,10
05201-4100-380.zip,秋田市,05201,太平黒沢字払川・字稲荷・字葛原・他,任意座標系,ver1.0,,,,,17
05201-4100-381.zip,秋田市,05201,太平山谷字下野・字上皿見内・他,任意座標系,ver1.0,,,,,21
05201-4100-382.zip,秋田市,05201,太平山谷字夏虫・字横道・字十三岱・他,任意座標系,ver1.0,,,,,22
05201-4100-383.zip,秋田市,05201,太平山谷字貝ノ沢・字長坂,任意座標系,ver1.0,,,,,12
05201-4100-384.zip,秋田市,05201,太平山谷字皿見内沢・字横道・他,任意座標系,ver1.0,,,,,25
05201-4100-385.zip,秋田市,05201,太平山谷字女滝・字湯ノ沢・他,任意座標系,ver1.0,,,,,25
05201-4100-386.zip,秋田市,05201,太平山谷字大沢・他（和紙）,任意座標系,ver1.0,,,,,26
05201-4100-387.zip,秋田市,05201,太平山谷字鵁ノ鳥・字中山谷・他,任意座標系,ver1.0,,,,,25
05201-4100-388.zip,秋田市,05201,太平寺庭字柿木坂・字魚ノ森・他,任意座標系,ver1.0,,,,,14
05201-4100-389.zip,秋田市,05201,太平寺庭字張山・字土倉・字柿木坂・他,任意座標系,ver1.0,,,,,22
05201-4100-39.zip,秋田市,05201,横森１丁目・２丁目・５丁目・他,任意座標系,ver1.0,,,,,25
05201-4100-390.zip,秋田市,05201,太平中関字一番片貝沢～字三番片貝沢,任意座標系,ver1.0,,,,,15
05201-4100-391.zip,秋田市,05201,太平中関字宮沢・字寺中・他,任意座標系,ver1.0,,,,,20
05201-4100-392.zip,秋田市,05201,太平中関字五城目・他（和紙）,任意座標系,ver1.0,,,,,15
05201-4100-393.zip,秋田市,05201,太平中関字鴻巣沢・字八幡野・他,任意座標系,ver1.0,,,,,21
05201-4100-394.zip,秋田市,05201,太平中関字雛沢・字屋敷前・他,任意座標系,ver1.0,,,,,20
05201-4100-395.zip,秋田市,05201,太平八田字下町内・字樋ヶ沢・他,任意座標系,ver1.0,,,,,24
05201-4100-396.zip,秋田市,05201,太平八田字館ノ下・字上八田・他,任意座標系,ver1.0,,,,,13
05201-4100-397.zip,秋田市,05201,太平八田字金釜・字大岱下・字扇田・他,任意座標系,ver1.0,,,,,20
05201-4100-398.zip,秋田市,05201,太平八田字月見沢・字細田・他,任意座標系,ver1.0,,,,,17
05201-4100-399.zip,秋田市,05201,太平八田字細田・字館ヶ沢・他,任意座標系,ver1.0,,,,,21
05201-4100-4.zip,秋田市,05201,１７年度秋田市旧土地台帳将軍野堰越,任意座標系,ver1.0,,,,,2
05201-4100-40.zip,秋田市,05201,横森３丁目・４丁目・５丁目・他,任意座標系,ver1.0,,,,,15
05201-4100-400.zip,秋田市,05201,太平八田字松沢・字二手ノ又・他,任意座標系,ver1.0,,,,,26
05201-4100-401.zip,秋田市,05201,太平八田字扇田・字猿田沢・他,任意座標系,ver1.0,,,,,14
05201-4100-402.zip,秋田市,05201,太平八田字滝ノ沢・字上町内・他,任意座標系,ver1.0,,,,,22
05201-4100-403.zip,秋田市,05201,太平八田字谷地・字香炉沢・他,任意座標系,ver1.0,,,,,22
05201-4100-404.zip,秋田市,05201,太平八田字田屋ノ前・字館ヶ沢・他,任意座標系,ver1.0,,,,,12
05201-4100-405.zip,秋田市,05201,太平目長崎字古町・字外ノ沢・他,任意座標系,ver1.0,,,,,15
05201-4100-406.zip,秋田市,05201,太平目長崎字神田・字大根沢,任意座標系,ver1.0,,,,,13
05201-4100-407.zip,秋田市,05201,太平目長崎字大野町・他（和紙）,任意座標系,ver1.0,,,,,30
05201-4100-408.zip,秋田市,05201,太平目長崎字目長崎・字長橋・他,任意座標系,ver1.0,,,,,20
05201-4100-409.zip,秋田市,05201,太平目長崎字班目沢・字栗ノ木台・他,任意座標系,ver1.0,,,,,18
05201-4100-41.zip,秋田市,05201,卸町４丁目・柳原新田,任意座標系,ver1.0,,,,,1
05201-4100-410.zip,秋田市,05201,太平目長崎字堀切野・字小山崎・他,任意座標系,ver1.0,,,,,22
05201-4100-411.zip,秋田市,05201,太平目長崎字本町・字上目長崎・他,任意座標系,ver1.0,,,,,19
05201-4100-412.zip,秋田市,05201,大字下浜羽川（昭和６１年度）,任意座標系,ver1.0,,,,,8
05201-4100-413.zip,秋田市,05201,大字太平山谷（昭和５１年度）,任意座標系,ver1.0,,,,,42
05201-4100-414.zip,秋田市,05201,大字椿川字小友沢,任意座標系,ver1.0,,,,,1
05201-4100-415.zip,秋田市,05201,大字椿川（昭和５２年度）,任意座標系,ver1.0,,,,,23
05201-4100-416.zip,秋田市,05201,大字添川（平成４年度）,任意座標系,ver1.0,,,,,9
05201-4100-417.zip,秋田市,05201,大住１丁目・２丁目,任意座標系,ver1.0,,,,,3
05201-4100-418.zip,秋田市,05201,大杉沢,任意座標系,ver1.0,,,,,21
05201-4100-419.zip,秋田市,05201,大沢字川向・他（和紙）,任意座標系,ver1.0,,,,,18
05201-4100-42.zip,秋田市,05201,横森３丁目～４丁目・下北手桜字袖ノ沢・他,任意座標系,ver1.0,,,,,13
05201-4100-420.zip,秋田市,05201,大張野,任意座標系,ver1.0,,,,,29
05201-4100-421.zip,秋田市,05201,大張野字館ノ脇・他（和紙）,任意座標系,ver1.0,,,,,34
05201-4100-422.zip,秋田市,05201,大町３丁目,任意座標系,ver1.0,,,,,2
05201-4100-423.zip,秋田市,05201,大平台４丁目,任意座標系,ver1.0,,,,,3
05201-4100-424.zip,秋田市,05201,濁川Ｂ（山野図）,任意座標系,ver1.0,,,,,10
05201-4100-425.zip,秋田市,05201,中通５丁目,任意座標系,ver1.0,,,,,1
05201-4100-426.zip,秋田市,05201,中通５丁目・６丁目,任意座標系,ver1.0,,,,,9
05201-4100-427.zip,秋田市,05201,椿川Ｂ（ゆつ２８～６２）,任意座標系,ver1.0,,,,,25
05201-4100-428.zip,秋田市,05201,椿川Ｃ（ゆつ７１～１１４）,任意座標系,ver1.0,,,,,24
05201-4100-429.zip,秋田市,05201,椿川字馬坂上・他（和紙）,任意座標系,ver1.0,,,,,19
05201-4100-43.zip,秋田市,05201,卸町５丁目,任意座標系,ver1.0,,,,,2
05201-4100-430.zip,秋田市,05201,碇田Ａ,任意座標系,ver1.0,,,,,27
05201-4100-431.zip,秋田市,05201,碇田Ｂ,任意座標系,ver1.0,,,,,30
05201-4100-432.zip,秋田市,05201,碇田Ｃ,任意座標系,ver1.0,,,,,14
05201-4100-433.zip,秋田市,05201,碇田Ｄ,任意座標系,ver1.0,,,,,14
05201-4100-434.zip,秋田市,05201,碇田Ｅ,任意座標系,ver1.0,,,,,20
05201-4100-435.zip,秋田市,05201,天王Ｌ４,任意座標系,ver1.0,,,,,16
05201-4100-436.zip,秋田市,05201,東通,任意座標系,ver1.0,,,,,25
05201-4100-437.zip,秋田市,05201,添川字境内川原・字地ノ内・他,任意座標系,ver1.0,,,,,13
05201-4100-438.zip,秋田市,05201,添川字古城廻・字湯沢・字蓬田・他,任意座標系,ver1.0,,,,,22
05201-4100-439.zip,秋田市,05201,添川字地ノ内,任意座標系,ver1.0,,,,,10
05201-4100-44.zip,秋田市,05201,卸町三、四丁目・大平八田・柳田・他,任意座標系,ver1.0,,,,,31
05201-4100-440.zip,秋田市,05201,添川字鶴木台・字湯沢台・字湯沢・他,任意座標系,ver1.0,,,,,20
05201-4100-441.zip,秋田市,05201,添川字添川沢・字東台沢,任意座標系,ver1.0,,,,,12
05201-4100-442.zip,秋田市,05201,添川字矢板・字戸平川・字添川・他,任意座標系,ver1.0,,,,,24
05201-4100-443.zip,秋田市,05201,土崎港古川町,任意座標系,ver1.0,,,,,4
05201-4100-444.zip,秋田市,05201,土崎港相染町Ａ,任意座標系,ver1.0,,,,,11
05201-4100-445.zip,秋田市,05201,土崎港相染町Ｂ,任意座標系,ver1.0,,,,,3
05201-4100-446.zip,秋田市,05201,土崎港相染町Ｃ,任意座標系,ver1.0,,,,,1
05201-4100-447.zip,秋田市,05201,楢山Ｃ,任意座標系,ver1.0,,,,,3
05201-4100-448.zip,秋田市,05201,楢山金照町（平成１６年度登録分）,任意座標系,ver1.0,,,,,1
05201-4100-449.zip,秋田市,05201,楢山字宮田・他（和紙）,任意座標系,ver1.0,,,,,21
05201-4100-45.zip,秋田市,05201,下黒瀬・種沢,任意座標系,ver1.0,,,,,2
05201-4100-450.zip,秋田市,05201,南通亀ノ町・築地・みその町・他,任意座標系,ver1.0,,,,,19
05201-4100-451.zip,秋田市,05201,畑谷Ａ,任意座標系,ver1.0,,,,,32
05201-4100-452.zip,秋田市,05201,八橋Ｂ,任意座標系,ver1.0,,,,,11
05201-4100-453.zip,秋田市,05201,飯島Ａ,任意座標系,ver1.0,,,,,30
05201-4100-454.zip,秋田市,05201,飯島Ｂ,任意座標系,ver1.0,,,,,35
05201-4100-455.zip,秋田市,05201,飯島Ｆ,任意座標系,ver1.0,,,,,1
05201-4100-456.zip,秋田市,05201,飯島川端３丁目Ａ,任意座標系,ver1.0,,,,,2
05201-4100-457.zip,秋田市,05201,飯島川端３丁目Ｂ,任意座標系,ver1.0,,,,,2
05201-4100-458.zip,秋田市,05201,百崎Ａ,任意座標系,ver1.0,,,,,20
05201-4100-459.zip,秋田市,05201,百崎Ｂ,任意座標系,ver1.0,,,,,15
05201-4100-46.zip,秋田市,05201,下黒瀬字岩瀬・他（和紙）,任意座標系,ver1.0,,,,,22
05201-4100-460.zip,秋田市,05201,浜田Ａ,任意座標系,ver1.0,,,,,22
05201-4100-461.zip,秋田市,05201,浜田Ｂ,任意座標系,ver1.0,,,,,34
05201-4100-462.zip,秋田市,05201,浜田Ｃ,任意座標系,ver1.0,,,,,18
05201-4100-463.zip,秋田市,05201,浜田Ｄ,任意座標系,ver1.0,,,,,27
05201-4100-464.zip,秋田市,05201,浜田Ｅ,任意座標系,ver1.0,,,,,29
05201-4100-465.zip,秋田市,05201,浜田Ｆ,任意座標系,ver1.0,,,,,28
05201-4100-466.zip,秋田市,05201,浜田Ｇ（山野図）,任意座標系,ver1.0,,,,,25
05201-4100-467.zip,秋田市,05201,豊岩Ａ,任意座標系,ver1.0,,,,,20
05201-4100-468.zip,秋田市,05201,浜田字池之沢・他（和紙）,任意座標系,ver1.0,,,,,23
05201-4100-469.zip,秋田市,05201,平尾鳥Ａ,任意座標系,ver1.0,,,,,2
05201-4100-47.zip,秋田市,05201,下黒瀬字岩野沢・他（和紙）,任意座標系,ver1.0,,,,,22
05201-4100-470.zip,秋田市,05201,平尾鳥Ｂ,任意座標系,ver1.0,,,,,17
05201-4100-471.zip,秋田市,05201,平尾鳥Ｅ,任意座標系,ver1.0,,,,,14
05201-4100-472.zip,秋田市,05201,平尾鳥字大巻・他（和紙）,任意座標系,ver1.0,,,,,14
05201-4100-473.zip,秋田市,05201,保戸野桜町・八丁・金砂町・他,任意座標系,ver1.0,,,,,19
05201-4100-474.zip,秋田市,05201,豊岩Ｂ,任意座標系,ver1.0,,,,,16
05201-4100-475.zip,秋田市,05201,豊岩Ｃ,任意座標系,ver1.0,,,,,18
05201-4100-476.zip,秋田市,05201,豊岩Ｄ,任意座標系,ver1.0,,,,,22
05201-4100-477.zip,秋田市,05201,豊岩Ｅ,任意座標系,ver1.0,,,,,21
05201-4100-478.zip,秋田市,05201,豊岩Ｆ,任意座標系,ver1.0,,,,,10
05201-4100-479.zip,秋田市,05201,豊岩Ｇ,任意座標系,ver1.0,,,,,21
05201-4100-48.zip,秋田市,05201,下新城笠岡Ａ,任意座標系,ver1.0,,,,,26
05201-4100-480.zip,秋田市,05201,豊岩Ｈ,任意座標系,ver1.0,,,,,33
05201-4100-481.zip,秋田市,05201,豊岩小山字稲荷田・他（和紙）,任意座標系,ver1.0,,,,,29
05201-4100-482.zip,秋田市,05201,豊岩豊巻Ａ（とと７～５６）,任意座標系,ver1.0,,,,,23
05201-4100-483.zip,秋田市,05201,豊成字大川越・他（和紙）,任意座標系,ver1.0,,,,,22
05201-4100-484.zip,秋田市,05201,豊岩豊巻Ｂ（とと５７～７９）,任意座標系,ver1.0,,,,,18
05201-4100-485.zip,秋田市,05201,豊岩豊巻Ｂ１（とと８０～９５）,任意座標系,ver1.0,,,,,11
05201-4100-486.zip,秋田市,05201,豊岩豊巻Ｃ（とと９６～１２６）,任意座標系,ver1.0,,,,,29
05201-4100-487.zip,秋田市,05201,豊岩豊巻Ｄ（とと１２７～１４６）,任意座標系,ver1.0,,,,,14
05201-4100-488.zip,秋田市,05201,北野田高屋Ａ,任意座標系,ver1.0,,,,,1
05201-4100-489.zip,秋田市,05201,北野田高屋Ｂ,任意座標系,ver1.0,,,,,5
05201-4100-49.zip,秋田市,05201,下新城岩城Ａ,任意座標系,ver1.0,,,,,34
05201-4100-490.zip,秋田市,05201,北野田高屋Ｃ,任意座標系,ver1.0,,,,,10
05201-4100-491.zip,秋田市,05201,北野田高屋字黒沼・他（和紙）,任意座標系,ver1.0,,,,,3
05201-4100-492.zip,秋田市,05201,北野田高屋字上盤昌・他（和紙）,任意座標系,ver1.0,,,,,15
05201-4100-493.zip,秋田市,05201,北野田高屋字大籏沢・他（和紙）,任意座標系,ver1.0,,,,,4
05201-4100-494.zip,秋田市,05201,北野田高屋字中山井沢・他（和紙）,任意座標系,ver1.0,,,,,14
05201-4100-495.zip,秋田市,05201,柳田・広面（平成１６年度登録分）,任意座標系,ver1.0,,,,,1
05201-4100-496.zip,秋田市,05201,柳田Ａ（山野図）,任意座標系,ver1.0,,,,,12
05201-4100-497.zip,秋田市,05201,柳田Ｂ,任意座標系,ver1.0,,,,,15
05201-4100-498.zip,秋田市,05201,柳田Ｃ,任意座標系,ver1.0,,,,,13
05201-4100-499.zip,秋田市,05201,柳田Ｄ,任意座標系,ver1.0,,,,,22
05201-4100-5.zip,秋田市,05201,１７年度秋田市旧土地台帳新屋,任意座標系,ver1.0,,,,,3
05201-4100-50.zip,秋田市,05201,下新城岩城Ｂ,任意座標系,ver1.0,,,,,23
05201-4100-500.zip,秋田市,05201,柳田Ｅ,任意座標系,ver1.0,,,,,20
05201-4100-501.zip,秋田市,05201,柳田字鳥越,任意座標系,ver1.0,,,,,1
05201-4100-502.zip,秋田市,05201,和田字坂本南・他（和紙）,任意座標系,ver1.0,,,,,17
05201-4100-503.zip,秋田市,05201,和田字上野・他（和紙）,任意座標系,ver1.0,,,,,14
05201-4100-504.zip,秋田市,05201,１７年度秋田市旧土地台帳土崎港Ｂ,任意座標系,ver1.0,,,,,5
05201-4100-505.zip,秋田市,05201,１７年度秋田市旧土地台帳土崎港Ｇ,任意座標系,ver1.0,,,,,15
05201-4100-506.zip,秋田市,05201,１７年度秋田市旧土地台帳土崎港Ｈ,任意座標系,ver1.0,,,,,4
05201-4100-507.zip,秋田市,05201,１７年度秋田市旧土地台帳土崎港Ｉ,任意座標系,ver1.0,,,,,4
05201-4100-508.zip,秋田市,05201,１７年度秋田市旧土地台帳飯島Ｃ,任意座標系,ver1.0,,,,,12
05201-4100-509.zip,秋田市,05201,猿田Ａ,任意座標系,ver1.0,,,,,16
05201-4100-51.zip,秋田市,05201,下新城岩城Ｃ,任意座標系,ver1.0,,,,,19
05201-4100-510.zip,秋田市,05201,１７年度秋田市旧土地台帳飯島Ｉ,任意座標系,ver1.0,,,,,3
05201-4100-511.zip,秋田市,05201,旭川南町・清登町・新藤田東町・他,任意座標系,ver1.0,,,,,21
05201-4100-512.zip,秋田市,05201,旭南１丁目・２丁目・３丁目,任意座標系,ver1.0,,,,,18
05201-4100-513.zip,秋田市,05201,旭北栄町・錦町・寺町,任意座標系,ver1.0,,,,,16
05201-4100-514.zip,秋田市,05201,猿田Ｂ,任意座標系,ver1.0,,,,,22
05201-4100-515.zip,秋田市,05201,猿田Ｄ,任意座標系,ver1.0,,,,,15
05201-4100-516.zip,秋田市,05201,下新城小友Ａ,任意座標系,ver1.0,,,,,17
05201-4100-517.zip,秋田市,05201,下新城青崎Ａ,任意座標系,ver1.0,,,,,20
05201-4100-518.zip,秋田市,05201,下新城青崎Ｂ,任意座標系,ver1.0,,,,,18
05201-4100-519.zip,秋田市,05201,下新城中野Ａ,任意座標系,ver1.0,,,,,32
05201-4100-52.zip,秋田市,05201,下新城岩城Ｄ,任意座標系,ver1.0,,,,,29
05201-4100-520.zip,秋田市,05201,下新城中野Ｃ,任意座標系,ver1.0,,,,,23
05201-4100-521.zip,秋田市,05201,下北手柳館字潟ノ沢・赤平・碇・賀川・他,任意座標系,ver1.0,,,,,17
05201-4100-522.zip,秋田市,05201,外旭川字三ノ堰・字南沢,任意座標系,ver1.0,,,,,8
05201-4100-523.zip,秋田市,05201,下北手柳館字前田面・向田・賀川潟下・他,任意座標系,ver1.0,,,,,15
05201-4100-524.zip,秋田市,05201,下北手梨平字梨平・字袖ヶ沢・字登館・他,任意座標系,ver1.0,,,,,12
05201-4100-525.zip,秋田市,05201,外旭川字水口・字三千刈・字大畑,任意座標系,ver1.0,,,,,19
05201-4100-526.zip,秋田市,05201,中通,任意座標系,ver1.0,,,,,48
