filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
31201-2700-1230.zip	鳥取市	31201	玄好町	任意座標系	ver1.0					2
31201-2700-1231.zip	鳥取市	31201	湖山町北１１Ｉ	任意座標系	ver1.0					2
31201-2700-1232.zip	鳥取市	31201	向国安１２Ｂ	任意座標系	ver1.0					22
31201-2700-1233.zip	鳥取市	31201	荒舟字高ブロ・向河原・土居・観音堂・他	任意座標系	ver1.0					17
31201-2700-1234.zip	鳥取市	31201	佐貫Ｂ	任意座標系	ver1.0					34
31201-2700-1235.zip	鳥取市	31201	高路　１／６００（２）	任意座標系	ver1.0					25
31201-2700-1236.zip	鳥取市	31201	国府町奥谷Ａ	任意座標系	ver1.0					5
31201-2700-1237.zip	鳥取市	31201	佐貫Ｃ	任意座標系	ver1.0					29
31201-2700-1238.zip	鳥取市	31201	佐治村１９８１年度１／２５００	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	14
31201-2700-1239.zip	鳥取市	31201	細川１４Ｃ０２	任意座標系	ver1.0					5
31201-2700-124.zip	鳥取市	31201	賀露町１３Ｂ	任意座標系	ver1.0					1
31201-2700-1240.zip	鳥取市	31201	佐治村１９８１年度１／５００	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	93
31201-2700-1241.zip	鳥取市	31201	佐治村大字ツク谷	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	12
31201-2700-1242.zip	鳥取市	31201	桜谷Ａ	任意座標系	ver1.0					0
31201-2700-1243.zip	鳥取市	31201	寺町	任意座標系	ver1.0					4
31201-2700-1244.zip	鳥取市	31201	秋里Ａ	任意座標系	ver1.0					9
31201-2700-1245.zip	鳥取市	31201	秋里字上下水越・東海竹畑・三嶋・他	任意座標系	ver1.0					12
31201-2700-1246.zip	鳥取市	31201	戎町	任意座標系	ver1.0					2
31201-2700-1247.zip	鳥取市	31201	勝見１４Ｃ０１	任意座標系	ver1.0					51
31201-2700-1248.zip	鳥取市	31201	松原１２Ｂ	任意座標系	ver1.0					50
31201-2700-1249.zip	鳥取市	31201	松上１２Ｂ	任意座標系	ver1.0					24
31201-2700-125.zip	鳥取市	31201	賀露町１３Ｄ	任意座標系	ver1.0					2
31201-2700-1250.zip	鳥取市	31201	松並町１２Ｂ	任意座標系	ver1.0					10
31201-2700-1251.zip	鳥取市	31201	西品治	任意座標系	ver1.0					26
31201-2700-1252.zip	鳥取市	31201	大工町頭	任意座標系	ver1.0					1
31201-2700-1253.zip	鳥取市	31201	大字広西１３Ｂ０１	任意座標系	ver1.0					37
31201-2700-1254.zip	鳥取市	31201	大字今市１４Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	41
31201-2700-1255.zip	鳥取市	31201	大字上地１３Ａ	任意座標系	ver1.0					86
31201-2700-1256.zip	鳥取市	31201	大字鹿野１４Ｂ０６	任意座標系	ver1.0					57
31201-2700-1257.zip	鳥取市	31201	大字新井１３Ｂ０１	任意座標系	ver1.0					48
31201-2700-1258.zip	鳥取市	31201	大字新井１３Ｂ０２	任意座標系	ver1.0					4
31201-2700-1259.zip	鳥取市	31201	大字青谷１４Ａ０５	任意座標系	ver1.0					20
31201-2700-126.zip	鳥取市	31201	賀露町１３Ｅ	任意座標系	ver1.0					2
31201-2700-1260.zip	鳥取市	31201	大字青谷１４Ａ０９	任意座標系	ver1.0					66
31201-2700-1261.zip	鳥取市	31201	大字谷１３Ｃ	任意座標系	ver1.0					1
31201-2700-1262.zip	鳥取市	31201	大字大畑・字堂ノ下・居村・前田・中瀬・他	任意座標系	ver1.0					25
31201-2700-1263.zip	鳥取市	31201	大字美歎１３Ｄ	任意座標系	ver1.0					35
31201-2700-1264.zip	鳥取市	31201	滝山１１Ｅ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
31201-2700-1265.zip	鳥取市	31201	鳥取市河原町三谷	任意座標系	ver1.0					0
31201-2700-1266.zip	鳥取市	31201	鳥取市河原町中井	任意座標系	ver1.0					41
31201-2700-1267.zip	鳥取市	31201	鳥取市河原町天神原	任意座標系	ver1.0					90
31201-2700-1268.zip	鳥取市	31201	鳥取市気高町殿	任意座標系	ver1.0					3
31201-2700-1269.zip	鳥取市	31201	鳥取市河原町徳吉	任意座標系	ver1.0					12
31201-2700-127.zip	鳥取市	31201	叶Ａ	任意座標系	ver1.0					2
31201-2700-1270.zip	鳥取市	31201	鳥取市河原町片山	任意座標系	ver1.0					63
31201-2700-1271.zip	鳥取市	31201	鳥取市河原町北村Ａ	任意座標系	ver1.0					59
31201-2700-1272.zip	鳥取市	31201	鳥取市河原町北村Ｂ	任意座標系	ver1.0					68
31201-2700-1273.zip	鳥取市	31201	鳥取市河原町北村Ｃ	任意座標系	ver1.0					38
31201-2700-1274.zip	鳥取市	31201	鳥取市河原町和奈見	任意座標系	ver1.0					34
31201-2700-1275.zip	鳥取市	31201	鳥取市気高町１９６０年４月測図５００	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	79
31201-2700-1276.zip	鳥取市	31201	布袋Ａ	任意座標系	ver1.0					26
31201-2700-1277.zip	鳥取市	31201	鳥取市気高町１９６２年３月測図５００	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	46
31201-2700-1278.zip	鳥取市	31201	鳥取市気高町１９７５年１０月調査５００Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	54
31201-2700-1279.zip	鳥取市	31201	鳥取市気高町下原	任意座標系	ver1.0					40
31201-2700-128.zip	鳥取市	31201	賀露町西１３Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
31201-2700-1280.zip	鳥取市	31201	鳥取市気高町下光元Ｂ	任意座標系	ver1.0					76
31201-2700-1281.zip	鳥取市	31201	鳥取市気高町会下	任意座標系	ver1.0					26
31201-2700-1282.zip	鳥取市	31201	鳥取市気高町高江	任意座標系	ver1.0					1
31201-2700-1283.zip	鳥取市	31201	鳥取市気高町山宮	任意座標系	ver1.0					27
31201-2700-1284.zip	鳥取市	31201	鳥取市気高町重高	任意座標系	ver1.0					3
31201-2700-1285.zip	鳥取市	31201	鳥取市気高町上原	任意座標系	ver1.0					18
31201-2700-1286.zip	鳥取市	31201	鳥取市気高町上光	任意座標系	ver1.0					47
31201-2700-1287.zip	鳥取市	31201	鳥取市気高町常松	任意座標系	ver1.0					17
31201-2700-1288.zip	鳥取市	31201	鳥取市気高町二本木	任意座標系	ver1.0					14
31201-2700-1289.zip	鳥取市	31201	鳥取市気高町八幡	任意座標系	ver1.0					25
31201-2700-129.zip	鳥取市	31201	賀露町西１３Ｂ	任意座標系	ver1.0					9
31201-2700-1290.zip	鳥取市	31201	鳥取市気高町富吉	任意座標系	ver1.0					6
31201-2700-1291.zip	鳥取市	31201	鳥取市気高町宝木	任意座標系	ver1.0					64
31201-2700-1292.zip	鳥取市	31201	鳥取市佐冶（第５地区）	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	14
31201-2700-1293.zip	鳥取市	31201	鳥取市鹿野町岡木	任意座標系	ver1.0					1
31201-2700-1294.zip	鳥取市	31201	鳥取市鹿野町乙亥正	任意座標系	ver1.0					1
31201-2700-1295.zip	鳥取市	31201	鳥取市鹿野町河内Ａ	任意座標系	ver1.0					60
31201-2700-1296.zip	鳥取市	31201	鳥取市鹿野町河内Ｂ	任意座標系	ver1.0					38
31201-2700-1297.zip	鳥取市	31201	鳥取市鹿野町河内Ｃ	任意座標系	ver1.0					50
31201-2700-1298.zip	鳥取市	31201	鳥取市鹿野町河内Ｄ	任意座標系	ver1.0					46
31201-2700-1299.zip	鳥取市	31201	鳥取市鹿野町河内Ｅ	任意座標系	ver1.0					43
31201-2700-13.zip	鳥取市	31201	卯垣１１Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
31201-2700-130.zip	鳥取市	31201	賀露町西１３Ｄ	任意座標系	ver1.0					3
31201-2700-1300.zip	鳥取市	31201	鳥取市鹿野町河内Ｆ	任意座標系	ver1.0					57
31201-2700-1301.zip	鳥取市	31201	鳥取市鹿野町寺内	任意座標系	ver1.0					25
31201-2700-1302.zip	鳥取市	31201	鳥取市鹿野町小別所	任意座標系	ver1.0					47
31201-2700-1303.zip	鳥取市	31201	鳥取市鹿野町水谷Ａ	任意座標系	ver1.0					49
31201-2700-1304.zip	鳥取市	31201	鳥取市鹿野町水谷Ｂ	任意座標系	ver1.0					43
31201-2700-1305.zip	鳥取市	31201	鳥取市鹿野町閉野	任意座標系	ver1.0					35
31201-2700-1306.zip	鳥取市	31201	鳥取市鹿野町末用Ａ	任意座標系	ver1.0					43
31201-2700-1307.zip	鳥取市	31201	鳥取市鹿野町末用Ｂ	任意座標系	ver1.0					74
31201-2700-1308.zip	鳥取市	31201	鳥取市鹿野町鷲峰Ａ	任意座標系	ver1.0					53
31201-2700-1309.zip	鳥取市	31201	鳥取市鹿野町鷲峰Ｂ	任意座標系	ver1.0					40
31201-2700-131.zip	鳥取市	31201	賀露町西１３Ｅ	任意座標系	ver1.0					1
31201-2700-1310.zip	鳥取市	31201	鳥取市鹿野町廣木	任意座標系	ver1.0					32
31201-2700-1311.zip	鳥取市	31201	鳥取市青谷町井手	任意座標系	ver1.0					40
31201-2700-1312.zip	鳥取市	31201	鳥取市青谷町河原	任意座標系	ver1.0					71
31201-2700-1313.zip	鳥取市	31201	鳥取市青谷町桑原Ａ	任意座標系	ver1.0					46
31201-2700-1314.zip	鳥取市	31201	鳥取市青谷町桑原Ｂ	任意座標系	ver1.0					81
31201-2700-1315.zip	鳥取市	31201	鳥取市青谷町山田	任意座標系	ver1.0					84
31201-2700-1316.zip	鳥取市	31201	鳥取市青谷町早牛Ａ	任意座標系	ver1.0					13
31201-2700-1317.zip	鳥取市	31201	鳥取市青谷町早牛Ｂ	任意座標系	ver1.0					41
31201-2700-1318.zip	鳥取市	31201	鳥取市青谷町大坪Ａ	任意座標系	ver1.0					4
31201-2700-1319.zip	鳥取市	31201	鳥取市青谷町楠根Ａ	任意座標系	ver1.0					33
31201-2700-132.zip	鳥取市	31201	賀露町西１３Ｆ	任意座標系	ver1.0					2
31201-2700-1320.zip	鳥取市	31201	鳥取市福部町栗谷	任意座標系	ver1.0					14
31201-2700-1321.zip	鳥取市	31201	鳥取市青谷町八葉寺	任意座標系	ver1.0					70
31201-2700-1322.zip	鳥取市	31201	鳥取市福部町中	任意座標系	ver1.0					41
31201-2700-1323.zip	鳥取市	31201	鳥取市用瀬町家奥Ａ	任意座標系	ver1.0					33
31201-2700-1324.zip	鳥取市	31201	鳥取市用瀬町宮原	任意座標系	ver1.0					30
31201-2700-1325.zip	鳥取市	31201	鳥取市用瀬町川中	任意座標系	ver1.0					48
31201-2700-1326.zip	鳥取市	31201	鳥取市用瀬町鷹狩Ａ	任意座標系	ver1.0					82
31201-2700-1327.zip	鳥取市	31201	田園町Ｈ	任意座標系	ver1.0					3
31201-2700-1328.zip	鳥取市	31201	鳥取市用瀬町美成Ｂ	任意座標系	ver1.0					1
31201-2700-1329.zip	鳥取市	31201	鳥取市用瀬町別府Ａ	任意座標系	ver1.0					60
31201-2700-133.zip	鳥取市	31201	賀露町西１３Ｇ	任意座標系	ver1.0					2
31201-2700-1330.zip	鳥取市	31201	南安長１２Ｂ	任意座標系	ver1.0					3
31201-2700-1331.zip	鳥取市	31201	美萩野１２Ａ	任意座標系	ver1.0					26
31201-2700-1332.zip	鳥取市	31201	浜坂１３Ｂ	任意座標系	ver1.0					5
31201-2700-1333.zip	鳥取市	31201	浜坂１３Ｘ	任意座標系	ver1.0					1
31201-2700-1334.zip	鳥取市	31201	福部村数値Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	102
31201-2700-1335.zip	鳥取市	31201	分上１２Ｃ	任意座標系	ver1.0					2
31201-2700-1336.zip	鳥取市	31201	片原	任意座標系	ver1.0					7
31201-2700-1337.zip	鳥取市	31201	睦逢、山宮、飯里、下石、郡家、上原	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	94
31201-2700-1338.zip	鳥取市	31201	本高１２Ａ	任意座標系	ver1.0					4
31201-2700-1339.zip	鳥取市	31201	本高１２Ｂ	任意座標系	ver1.0					42
31201-2700-134.zip	鳥取市	31201	賀露町南１３Ａ	任意座標系	ver1.0					2
31201-2700-1340.zip	鳥取市	31201	麻生	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	13
31201-2700-1341.zip	鳥取市	31201	野寺Ｂ	任意座標系	ver1.0					6
31201-2700-1342.zip	鳥取市	31201	倭分Ｃ	任意座標系	ver1.0					5
31201-2700-1343.zip	鳥取市	31201	鳥取市福部町中・久志羅（５００）	公共座標5系	ver1.0	変換	1.3.79	TKY2JGD.par	2.1.1	8
31201-2700-1344.zip	鳥取市	31201	鳥取市白兎内海中地区第３工区	公共座標5系	ver1.0	測量				7
31201-2700-1345.zip	鳥取市	31201	鳥取市河原町郷原地区	公共座標5系	ver1.0	測量				4
31201-2700-1346.zip	鳥取市	31201	鳥取市国府町神垣の一部地区	公共座標5系	ver1.0	変換	1.3.79	TKY2JGD.par	2.1.1	0
31201-2700-1347.zip	鳥取市	31201	鳥取市気高町日光・下坂本地区	公共座標5系	ver1.0	測量				0
31201-2700-1348.zip	鳥取市	31201	鳥取市桜谷・杉崎・正蓮寺・東今在家	公共座標5系	ver1.0	変換	1.3.79	TKY2JGD.par	2.1.1	0
31201-2700-1349.zip	鳥取市	31201	鳥取市気高町日光・下坂本地区	公共座標5系	ver1.0	測量				24
31201-2700-135.zip	鳥取市	31201	賀露町南１３Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
31201-2700-1350.zip	鳥取市	31201	鳥取市河原町郷原地区	公共座標5系	ver1.0	測量				34
31201-2700-1351.zip	鳥取市	31201	鳥取市国府町神垣の一部地区	公共座標5系	ver1.0	変換	1.3.79	TKY2JGD.par	2.1.1	17
31201-2700-1352.zip	鳥取市	31201	鳥取市桜谷・杉崎・正蓮寺・東今在家	公共座標5系	ver1.0	変換	1.3.79	TKY2JGD.par	2.1.1	26
31201-2700-1353.zip	鳥取市	31201	浜坂１３Ｎ	任意座標系	ver1.0					1
31201-2700-1354.zip	鳥取市	31201	H1927003120106	公共座標5系	ver1.0	測量				13
31201-2700-1355.zip	鳥取市	31201	H1927003120103	公共座標5系	ver1.0	測量				15
31201-2700-1356.zip	鳥取市	31201	H1927003120110	公共座標5系	ver1.0	測量				13
31201-2700-1357.zip	鳥取市	31201	H1927003120109	公共座標5系	ver1.0	測量				19
31201-2700-1358.zip	鳥取市	31201	H1927003120107	公共座標5系	ver1.0	測量				16
31201-2700-1359.zip	鳥取市	31201	H1927003120108	公共座標5系	ver1.0	測量				13
31201-2700-136.zip	鳥取市	31201	賀露町南１３Ｃ	任意座標系	ver1.0					2
31201-2700-1360.zip	鳥取市	31201	4302_2008_1	公共座標5系	ver1.0	測量				19
31201-2700-1361.zip	鳥取市	31201	H1927003120102	公共座標5系	ver1.0	測量				23
31201-2700-1362.zip	鳥取市	31201	H1927003120105	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.2	22
31201-2700-1363.zip	鳥取市	31201	H1927003120101	公共座標5系	ver1.0	測量				23
31201-2700-1364.zip	鳥取市	31201	H20270031201004	公共座標5系	ver1.0	測量				16
31201-2700-1365.zip	鳥取市	31201	H20270031201007	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.2	4
31201-2700-1366.zip	鳥取市	31201	H20270031201001	公共座標5系	ver1.0	測量				4
31201-2700-1367.zip	鳥取市	31201	H20270031201002	公共座標5系	ver1.0	測量				17
31201-2700-1368.zip	鳥取市	31201	H20270031201001	公共座標5系	ver1.0	測量				13
31201-2700-1369.zip	鳥取市	31201	H20270031201003	公共座標5系	ver1.0	測量				13
31201-2700-137.zip	鳥取市	31201	賀露町南１３Ｄ	任意座標系	ver1.0					7
31201-2700-1370.zip	鳥取市	31201	H21270031201003	公共座標5系	ver1.0	測量				15
31201-2700-1371.zip	鳥取市	31201	H21270031201002	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.2	11
31201-2700-1372.zip	鳥取市	31201	H21270031201001	公共座標5系	ver1.0	測量				15
31201-2700-1373.zip	鳥取市	31201	栄町Ａ	公共座標5系	ver1.0	測量				1
31201-2700-1374.zip	鳥取市	31201	H21270031201007	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.2	22
31201-2700-1375.zip	鳥取市	31201	H21270031201005	公共座標5系	ver1.0	測量				28
31201-2700-1376.zip	鳥取市	31201	H21270031201006	公共座標5系	ver1.0	測量				35
31201-2700-1377.zip	鳥取市	31201	吉方１２Ａ	公共座標5系	ver1.0	測量				8
31201-2700-1378.zip	鳥取市	31201	新Ａ	公共座標5系	ver1.0	測量				1
31201-2700-1379.zip	鳥取市	31201	扇町	公共座標5系	ver1.0	測量				1
31201-2700-138.zip	鳥取市	31201	賀露町南１３Ｅ	任意座標系	ver1.0					3
31201-2700-1380.zip	鳥取市	31201	扇町	公共座標5系	ver1.0	測量				1
31201-2700-1381.zip	鳥取市	31201	扇町	公共座標5系	ver1.0	測量				1
31201-2700-1382.zip	鳥取市	31201	扇町	公共座標5系	ver1.0	測量				1
31201-2700-1383.zip	鳥取市	31201	吉方温泉１２Ａ	公共座標5系	ver1.0	測量				1
31201-2700-1384.zip	鳥取市	31201	田島Ｂ	公共座標5系	ver1.0	測量				5
31201-2700-1385.zip	鳥取市	31201	天神町	公共座標5系	ver1.0	測量				1
31201-2700-1386.zip	鳥取市	31201	天神町	公共座標5系	ver1.0	測量				1
31201-2700-1387.zip	鳥取市	31201	天神町	公共座標5系	ver1.0	測量				1
31201-2700-1388.zip	鳥取市	31201	天神町	公共座標5系	ver1.0	測量				1
31201-2700-1389.zip	鳥取市	31201	天神町	公共座標5系	ver1.0	測量				1
31201-2700-139.zip	鳥取市	31201	賀露町南１３Ｆ	任意座標系	ver1.0					6
31201-2700-1390.zip	鳥取市	31201	東町１１Ｆ	公共座標5系	ver1.0	測量				1
31201-2700-1391.zip	鳥取市	31201	東品治町１１Ａ	公共座標5系	ver1.0	測量				3
31201-2700-1392.zip	鳥取市	31201	南吉方１２Ａ	公共座標5系	ver1.0	測量				6
31201-2700-1393.zip	鳥取市	31201	富安Ｂ	公共座標5系	ver1.0	測量				1
31201-2700-1394.zip	鳥取市	31201	富安Ｃ	公共座標5系	ver1.0	測量				1
31201-2700-1395.zip	鳥取市	31201	田園町Ｇ	公共座標5系	ver1.0	測量				1
31201-2700-1396.zip	鳥取市	31201	新Ａ	公共座標5系	ver1.0	測量				1
31201-2700-1397.zip	鳥取市	31201	南吉方１２Ａ	公共座標5系	ver1.0	測量				1
31201-2700-1398.zip	鳥取市	31201	南吉方１２Ａ	公共座標5系	ver1.0	測量				6
31201-2700-1399.zip	鳥取市	31201	南吉方１２Ａ	公共座標5系	ver1.0	測量				2
31201-2700-14.zip	鳥取市	31201	雨瀧字浄禅山・汗ノ谷・薮谷口・シンバ・他	任意座標系	ver1.0					23
31201-2700-140.zip	鳥取市	31201	賀露町南１３Ｇ	任意座標系	ver1.0					5
31201-2700-1400.zip	鳥取市	31201	田園町Ａ	公共座標5系	ver1.0	測量				1
31201-2700-1401.zip	鳥取市	31201	田園町Ｃ	公共座標5系	ver1.0	測量				1
31201-2700-1402.zip	鳥取市	31201	田園町Ｅ	公共座標5系	ver1.0	測量				1
31201-2700-1403.zip	鳥取市	31201	富安Ｂ	公共座標5系	ver1.0	測量				1
31201-2700-1404.zip	鳥取市	31201	富安Ｂ	公共座標5系	ver1.0	測量				1
31201-2700-1405.zip	鳥取市	31201	富安Ｂ	公共座標5系	ver1.0	測量				1
31201-2700-1406.zip	鳥取市	31201	富安Ｂ	公共座標5系	ver1.0	測量				1
31201-2700-1407.zip	鳥取市	31201	富安Ｂ	公共座標5系	ver1.0	測量				1
31201-2700-1408.zip	鳥取市	31201	富安Ｃ	公共座標5系	ver1.0	測量				1
31201-2700-1409.zip	鳥取市	31201	富安Ｃ	公共座標5系	ver1.0	測量				1
31201-2700-141.zip	鳥取市	31201	賀露町南１３Ｈ	任意座標系	ver1.0					3
31201-2700-1410.zip	鳥取市	31201	富安Ｃ	公共座標5系	ver1.0	測量				1
31201-2700-1411.zip	鳥取市	31201	富安Ｃ	公共座標5系	ver1.0	測量				1
31201-2700-1412.zip	鳥取市	31201	田園町Ｅ	公共座標5系	ver1.0	測量				1
31201-2700-1413.zip	鳥取市	31201	興南町	公共座標5系	ver1.0	測量				1
31201-2700-1414.zip	鳥取市	31201	興南町	公共座標5系	ver1.0	測量				1
31201-2700-1415.zip	鳥取市	31201	興南町	公共座標5系	ver1.0	測量				1
31201-2700-1416.zip	鳥取市	31201	興南町	公共座標5系	ver1.0	測量				1
31201-2700-1417.zip	鳥取市	31201	興南町	公共座標5系	ver1.0	測量				1
31201-2700-1418.zip	鳥取市	31201	興南町	公共座標5系	ver1.0	測量				1
31201-2700-1419.zip	鳥取市	31201	興南町	公共座標5系	ver1.0	測量				1
31201-2700-142.zip	鳥取市	31201	賀露町南１３Ｉ	任意座標系	ver1.0					4
31201-2700-1420.zip	鳥取市	31201	興南町	公共座標5系	ver1.0	測量				1
31201-2700-1421.zip	鳥取市	31201	興南町	公共座標5系	ver1.0	測量				1
31201-2700-1422.zip	鳥取市	31201	興南町	公共座標5系	ver1.0	測量				1
31201-2700-1423.zip	鳥取市	31201	興南町	公共座標5系	ver1.0	測量				1
31201-2700-1424.zip	鳥取市	31201	興南町	公共座標5系	ver1.0	測量				1
31201-2700-1425.zip	鳥取市	31201	興南町	公共座標5系	ver1.0	測量				1
31201-2700-1426.zip	鳥取市	31201	興南町	公共座標5系	ver1.0	測量				1
31201-2700-1427.zip	鳥取市	31201	興南町	公共座標5系	ver1.0	測量				1
31201-2700-1428.zip	鳥取市	31201	湖山町西１１Ｃ	公共座標5系	ver1.0	測量				1
31201-2700-1429.zip	鳥取市	31201	湖山町北１１Ｄ	公共座標5系	ver1.0	測量				1
31201-2700-143.zip	鳥取市	31201	賀露町南１３Ｋ	任意座標系	ver1.0					6
31201-2700-1430.zip	鳥取市	31201	湖山町北１１Ｇ	公共座標5系	ver1.0	測量				1
31201-2700-1431.zip	鳥取市	31201	湖山町北１１Ｇ	公共座標5系	ver1.0	測量				1
31201-2700-1432.zip	鳥取市	31201	幸町	公共座標5系	ver1.0	測量				1
